var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1268,1772212795091998300,1772212795092998600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1269,1772212795101999400,1772212795102999600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1270,1772212795101999400,1772212795103999400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1271,1772212795112000500,1772212795114001400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1272,1772212795112000500,1772212795114001400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1273,1772212795122001300,1772212795123002100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1274,1772212795122001300,1772212795124001400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1275,1772212795132001700,1772212795133001400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1276,1772212795142002300,1772212795143002900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1277,1772212795142002300,1772212795144002500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1278,1772212795152001500,1772212795154001900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1279,1772212795152001500,1772212795154001900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1280,1772212795162001900,1772212795163002500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1281,1772212795162001900,1772212795164001800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1282,1772212795172001200,1772212795174002500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1283,1772212795172001200,1772212795174002500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1284,1772212795182001300,1772212795183002000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1285,1772212795192001600,1772212795194002300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1286,1772212795192001600,1772212795194002300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1287,1772212795202001400,1772212795203002400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1288,1772212795202001400,1772212795204003800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1289,1772212795212001200,1772212795214002600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1290,1772212795212001200,1772212795214002600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1291,1772212795222001900,1772212795224002700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1292,1772212795222001900,1772212795224002700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1293,1772212795232001300,1772212795233001900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1294,1772212795242001900,1772212795244002500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1295,1772212795242001900,1772212795244002500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1296,1772212795252001500,1772212795254005100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1297,1772212795252001500,1772212795255001800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1298,1772212795262001500,1772212795263001400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1299,1772212795272001300,1772212795274002500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1300,1772212795272001300,1772212795274002500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1301,1772212795282001700,1772212795283002200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1302,1772212795282001700,1772212795284002000
MAIN.m_container.m_crane.m_PresenceSensorAtStamp.DI_WPDetected,True,1303,1772212795292002700,1772212795294004200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1304,1772212795292002700,1772212795312997800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1305,1772212795292002700,1772212795312997800
MAIN.m_container.m_crane.Motor.DO_TurnCounterclockwise,False,1306,1772212795301997000,1772212795313998100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1307,1772212795301997000,1772212795325004600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1308,1772212795301997000,1772212795325004600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1309,1772212795311997900,1772212795325004600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1310,1772212795311997900,1772212795325004600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1311,1772212795321999200,1772212795325004600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1312,1772212795321999200,1772212795325004600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1313,1772212795332000300,1772212795334000800
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,1314,1772212795342001500,1772212795343002000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1315,1772212795372001600,1772212795374002700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1316,1772212795372001600,1772212795374002700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1317,1772212795402001300,1772212795403002600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1318,1772212795422002000,1772212795424003800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1319,1772212795422002000,1772212795424003800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1320,1772212795422002000,1772212795424003800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1321,1772212795432001400,1772212795434002600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1322,1772212795432001400,1772212795434002600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1323,1772212795482001600,1772212795484002300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1324,1772212795482001600,1772212795484002300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1325,1772212795491999900,1772212795492997200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1326,1772212795501997000,1772212795502997400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1327,1772212795511996700,1772212795512996800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1328,1772212795511996700,1772212795513997600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1329,1772212795521998100,1772212795522998600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1330,1772212795521998100,1772212795523998600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1331,1772212795531999100,1772212795532999800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1332,1772212795542000200,1772212795542999600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1333,1772212795552001300,1772212795554003700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1334,1772212795561995900,1772212795562996000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1335,1772212795571998500,1772212795573999200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1336,1772212795602002100,1772212795604002500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1337,1772212795602002100,1772212795605001500
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,1338,1772212795612002200,1772212795614003000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1339,1772212795612002200,1772212795625004100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1340,1772212795622002300,1772212795626002400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1341,1772212795652001300,1772212795654002800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1342,1772212795652001300,1772212795655001400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1343,1772212795662001300,1772212795663002900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1344,1772212795692001900,1772212795694003600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1345,1772212795692001900,1772212795695000700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1346,1772212795692001900,1772212795695000700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1347,1772212795702001900,1772212795703002700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1348,1772212795712001600,1772212795713000300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1349,1772212795712001600,1772212795713000300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1350,1772212795721998500,1772212795723000100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1351,1772212795721998500,1772212795723998500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1352,1772212795731999200,1772212795733000400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1353,1772212795731999200,1772212795734004700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1354,1772212795742000600,1772212795743000900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1355,1772212795752001300,1772212795754004400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1356,1772212795752001300,1772212795755002200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1357,1772212795762001400,1772212795763001500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1358,1772212795772002000,1772212795773001600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1359,1772212795782001400,1772212795783002400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1360,1772212795851735900,1772212795853736500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1361,1772212795851735900,1772212795854739500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1362,1772212795891738000,1772212795893736900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1363,1772212795891738000,1772212795893736900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1364,1772212795971728800,1772212795972728900
MAIN.m_container.m_stamp.m_presenceSensor.DI_WPDetected,True,1365,1772212795971728800,1772212795973730400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1366,1772212795971728800,1772212795973730400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1367,1772212796011729200,1772212796012729800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1368,1772212796011729200,1772212796012729800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1369,1772212796041729500,1772212796042730700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1370,1772212796041729500,1772212796042730700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1371,1772212796051729200,1772212796052729600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1372,1772212796061729300,1772212796062729300
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,1373,1772212796141994600,1772212796142994700
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,False,1374,1772212796141994600,1772212796151002900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1375,1772212796171994300,1772212796172994200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1376,1772212796171994300,1772212796172994200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1377,1772212796171994300,1772212796172994200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1378,1772212796171994300,1772212796172994200
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,False,1379,1772212796181994000,1772212796182994800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1380,1772212796181994000,1772212796191995000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1381,1772212796181994000,1772212796191995000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1382,1772212796191995000,1772212796192995000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1383,1772212796191995000,1772212796192995000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1384,1772212796201996700,1772212796202996800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1385,1772212796211999500,1772212796214000600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1386,1772212796251999800,1772212796254003000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1387,1772212796251999800,1772212796255000400
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,1388,1772212796262000600,1772212796263000500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1389,1772212796262000600,1772212796272000000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1390,1772212796272000000,1772212796273000400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1391,1772212796282000000,1772212796284001900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1392,1772212796282000000,1772212796284001900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1393,1772212796292000000,1772212796294000600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1394,1772212796302000200,1772212796303000400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1395,1772212796311997600,1772212796312999600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1396,1772212796311997600,1772212796313999100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1397,1772212796341996000,1772212796342997900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1398,1772212796341996000,1772212796342997900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1399,1772212796351997700,1772212796352998200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1400,1772212796362000200,1772212796363000800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1401,1772212796362000200,1772212796363998600
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,1402,1772212796392000900,1772212796394000900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1403,1772212796392000900,1772212796403000700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1404,1772212796392000900,1772212796403000700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1405,1772212796393000800,1772212796403000700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1406,1772212796402000200,1772212796403000700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1407,1772212796412000600,1772212796414000500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1408,1772212796412000600,1772212796414000500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1409,1772212796421999900,1772212796423001500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1410,1772212796431999800,1772212796434000400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1411,1772212796431999800,1772212796434000400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1412,1772212796442000900,1772212796443001600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1413,1772212796452000700,1772212796454001400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1414,1772212796452000700,1772212796455000800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1415,1772212796462000500,1772212796464001400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1416,1772212796462000500,1772212796464641600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1417,1772212796501941800,1772212796503940500
MAIN.m_container.m_stamp.m_slidingCylinder.DO_Extend,False,1418,1772212796501941800,1772212796504940900
MAIN.m_container.m_stamp.m_slidingCylinder.DO_Retract,True,1419,1772212796502940500,1772212796522942100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1420,1772212796511938900,1772212796523940800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1421,1772212796521941100,1772212796523940800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1422,1772212796621940800,1772212796624941900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1423,1772212796621940800,1772212796625941600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1424,1772212796631941300,1772212796633942300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1425,1772212796631941300,1772212796633942300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1426,1772212796661941300,1772212796663946400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1427,1772212796661941300,1772212796664944900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1428,1772212796671942300,1772212796673942200
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,1429,1772212796681940700,1772212796683942000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1430,1772212796711937500,1772212796712938600
MAIN.m_container.m_stamp.m_slidingCylinder.DI_Extended,False,1431,1772212796711937500,1772212796713937200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1432,1772212796711937500,1772212796728940400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1433,1772212796711937500,1772212796728940400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1434,1772212796721938400,1772212796728940400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1435,1772212796721938400,1772212796728940400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1436,1772212796751941000,1772212796753943200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1437,1772212796751941000,1772212796754941500
